ID,score
11608,60.570744
11609,45.10112
11610,39.82799
11611,40.79177
11612,61.79154
11613,23.179949
11614,38.279305
11615,38.597126
11616,43.470432
11617,35.9219
11618,40.645912
11619,64.89604
11620,41.32207
11621,31.906507
11622,53.44149
11623,44.229412
11624,32.39547
11625,59.85884
11626,45.8069
11627,37.881943
11628,45.43376
11629,32.697044
11630,57.21509
11631,60.54181
11632,49.534645
11633,45.176384
11634,42.392475
11635,35.53669
11636,38.89612
11637,32.54029
11638,40.77351
11639,31.504103
11640,29.911533
11641,45.36306
11642,43.04637
11643,41.844345
11644,39.976933
11645,36.73213
11646,42.928272
11647,39.909073
11648,45.641308
11649,52.293888
11650,39.89184
11651,49.049267
11652,54.156273
11653,52.429802
11654,39.366425
11655,45.704998
11656,45.523636
11657,44.562836
11658,33.778587
11659,47.862366
11660,47.940674
11661,54.340145
11662,30.451014
11663,52.728577
11664,33.982124
11665,26.364775
11666,41.20689
11667,37.556847
11668,40.369274
11669,30.759514
11670,43.470192
11671,30.877098
11672,25.748362
11673,63.323025
11674,38.186314
11675,41.631363
11676,45.492214
11677,28.080084
11678,59.143772
11679,47.51024
11680,79.973
11681,43.749767
11682,69.56069
11683,43.580154
11684,46.16883
11685,64.02689
11686,36.045773
11687,44.150593
11688,40.84764
11689,31.682562
11690,58.30385
11691,40.088566
11692,42.60394
11693,33.98298
11694,46.983204
11695,37.727238
11696,43.576317
11697,48.27165
11698,40.56425
11699,50.48722
11700,49.75603
11701,34.738384
11702,53.272022
11703,45.634712
11704,43.00706
11705,39.225723
11706,41.1631
11707,49.863884
11708,31.548117
11709,49.632885
11710,34.661713
11711,44.21395
11712,41.856792
11713,47.201744
11714,48.32794
11715,30.180418
11716,31.0019
11717,47.57376
11718,38.79214
11719,38.438503
11720,44.81282
11721,61.335438
11722,40.335487
11723,32.812416
11724,54.835964
11725,43.257137
11726,43.172443
11727,54.126614
11728,46.681194
11729,47.595108
11730,40.428173
11731,42.938488
11732,47.913414
11733,61.86288
11734,46.134872
11735,38.274826
11736,40.419136
11737,31.724813
11738,59.03128
11739,53.57037
11740,59.997135
11741,22.658009
11742,44.13782
11743,35.855286
11744,40.54694
11745,57.033226
11746,32.571194
11747,41.326633
11748,38.338924
11749,63.513443
11750,65.34608
11751,53.1058
11752,53.16165
11753,54.47779
11754,44.799835
11755,40.18841
11756,44.00725
11757,48.12697
11758,33.252266
11759,34.648174
11760,46.0051
11761,26.510395
11762,42.486916
11763,25.435947
11764,65.060814
11765,41.868187
11766,40.020523
11767,42.992645
11768,39.42338
11769,49.930656
11770,33.517235
11771,45.461674
11772,47.46884
11773,40.687202
11774,62.725197
11775,53.392944
11776,70.85802
11777,52.019768
11778,49.20074
11779,43.19973
11780,52.15277
11781,52.377377
11782,40.64199
11783,41.778828
11784,46.72001
11785,54.610954
11786,61.63652
11787,47.798603
11788,48.650967
11789,49.50131
11790,47.66267
11791,59.765934
11792,42.08705
11793,49.867878
11794,41.189873
11795,41.16443
11796,31.384335
11797,55.34397
11798,36.407158
11799,43.075565
11800,57.388718
11801,37.835964
11802,28.650883
11803,31.89679
11804,62.857227
11805,29.557278
11806,51.557175
11807,55.092636
11808,55.951534
11809,47.729668
11810,47.53387
11811,46.74926
11812,34.62548
11813,39.982685
11814,33.766796
11815,24.665434
11816,32.87173
11817,51.526352
11818,47.414837
11819,55.589172
11820,53.079662
11821,25.212637
11822,38.51804
11823,34.414177
11824,33.246414
11825,40.48642
11826,17.65841
11827,53.682823
11828,47.64263
11829,38.403915
11830,32.04932
11831,23.257431
11832,48.778202
11833,44.009686
11834,35.16596
11835,46.517387
11836,56.953796
11837,48.39223
11838,44.02565
11839,42.399227
11840,44.243282
11841,35.135803
11842,53.747063
11843,44.352238
11844,46.363255
11845,46.345284
11846,34.12234
11847,27.625948
11848,42.27476
11849,39.36238
11850,47.685585
11851,47.36769
11852,39.638016
11853,40.26921
11854,43.747425
11855,36.678818
11856,37.19541
11857,41.140617
11858,38.09933
11859,38.329025
11860,35.6219
11861,35.653954
11862,55.955837
11863,59.006634
11864,38.844196
11865,42.7603
11866,45.689407
11867,52.799496
11868,29.004982
11869,44.22059
11870,52.448578
11871,36.049976
11872,34.607685
11873,44.097015
11874,37.444588
11875,34.648933
11876,32.973736
11877,44.411316
11878,50.072132
11879,40.826954
11880,25.022932
11881,40.038704
11882,72.222595
11883,48.699028
11884,75.04073
11885,52.00332
11886,43.82567
11887,46.54901
11888,39.20261
11889,47.277264
11890,56.053764
11891,60.393093
11892,45.656857
11893,37.943478
11894,35.68058
11895,47.145844
11896,40.435837
11897,51.32628
11898,34.003185
11899,37.472027
11900,50.57039
11901,33.123974
11902,59.89406
11903,50.008373
11904,49.934883
11905,45.718666
11906,46.03466
11907,45.85821
11908,38.916855
11909,47.674274
11910,28.375343
11911,56.710316
11912,49.098766
11913,40.110546
11914,33.37256
11915,31.769049
11916,53.66408
11917,34.58917
11918,37.27091
11919,56.321503
11920,46.88132
11921,39.97183
11922,37.479797
11923,45.61917
11924,48.16009
11925,48.717377
11926,35.243744
11927,57.461052
11928,37.224583
11929,45.08848
11930,51.940037
11931,50.61238
11932,56.12625
11933,24.892605
11934,54.569637
11935,41.618988
11936,38.460865
11937,37.778492
11938,57.13471
11939,46.039413
11940,44.6508
11941,46.9225
11942,60.06012
11943,31.846184
11944,36.914776
11945,30.383127
11946,53.091206
11947,47.247524
11948,63.74353
11949,40.733624
11950,66.163315
11951,40.9888
11952,47.871716
11953,50.38134
11954,53.0808
11955,41.704174
11956,37.55158
11957,39.470524
11958,35.664165
11959,27.263327
11960,46.613262
11961,33.25308
11962,46.39559
11963,46.34229
11964,31.550064
11965,41.864468
11966,39.038616
11967,39.321056
11968,43.69376
11969,38.293194
11970,30.922792
11971,39.55154
11972,69.386284
11973,51.406017
11974,56.24058
11975,45.75917
11976,61.734867
11977,45.774036
11978,31.140963
11979,56.604774
11980,54.39711
11981,26.719416
11982,41.610157
11983,47.842045
11984,43.71448
11985,38.903805
11986,29.274754
11987,44.263023
11988,42.443245
11989,39.004696
11990,54.603592
11991,44.639214
11992,39.175465
11993,43.568356
11994,36.90641
11995,53.440296
11996,60.290394
11997,40.485905
11998,58.472446
11999,47.639767
12000,22.290804
12001,46.01134
12002,44.731255
12003,82.03165
12004,40.72823
12005,53.483593
12006,49.25864
12007,24.986609
12008,39.336945
12009,48.145794
12010,38.514725
12011,31.944843
12012,40.560352
12013,37.71543
12014,54.78906
12015,50.277206
12016,36.59277
12017,30.262968
12018,41.72724
12019,43.107067
12020,29.91261
12021,54.81062
12022,44.561085
12023,17.273592
12024,39.358986
12025,48.05801
12026,69.15355
12027,39.5707
12028,45.334183
12029,57.74335
12030,34.458565
12031,50.244385
12032,58.512516
12033,39.926773
12034,47.78523
12035,39.621117
12036,50.822628
12037,36.93077
12038,33.324184
12039,33.867874
12040,34.495285
12041,49.26053
12042,44.778553
12043,35.352806
12044,31.582659
12045,51.491096
12046,47.148575
12047,33.89293
12048,48.842617
12049,56.377426
12050,45.360695
12051,32.17546
12052,50.85216
12053,30.273497
12054,45.080627
12055,37.609627
12056,28.683052
12057,43.858192
12058,33.837334
12059,59.659626
12060,31.644386
12061,37.720543
12062,56.137566
12063,42.936577
12064,46.25487
12065,42.631954
12066,47.53197
12067,29.100122
12068,42.236443
12069,60.776417
12070,33.41372
12071,50.136536
12072,51.116146
12073,34.29069
12074,52.084724
12075,46.242004
12076,55.61516
12077,52.938362
12078,48.765396
12079,42.12784
12080,38.46471
12081,46.920258
12082,32.937996
12083,44.07389
12084,47.555542
12085,37.402397
12086,42.417896
12087,29.881851
12088,45.61447
12089,38.096405
12090,28.61568
12091,44.041103
12092,39.558712
12093,28.207775
12094,40.453304
12095,43.236244
12096,45.041466
12097,25.653103
12098,55.974335
12099,26.913
12100,40.263382
12101,46.477722
12102,44.510178
12103,38.4766
12104,44.794456
12105,43.267586
12106,56.30336
12107,40.654404
12108,55.61437
12109,48.574986
12110,33.865997
12111,40.06601
12112,49.290504
12113,55.057507
12114,45.82263
12115,42.33845
12116,36.33278
12117,50.769436
12118,42.656593
12119,83.059784
12120,35.19246
12121,40.5623
12122,34.22908
12123,42.930744
12124,45.48791
12125,40.926483
12126,42.9241
12127,42.289772
12128,31.327332
12129,50.229248
12130,50.161415
12131,47.26293
12132,31.41179
12133,58.153976
12134,46.398083
12135,48.857094
12136,40.632996
12137,53.55736
12138,40.61478
12139,40.970707
12140,34.382942
12141,37.328293
12142,62.332718
12143,50.80881
12144,32.69936
12145,45.528076
12146,49.25472
12147,38.1382
12148,32.937984
12149,46.715405
12150,38.643948
12151,56.070747
12152,39.49727
12153,68.45251
12154,68.973595
12155,41.05492
12156,42.778793
12157,39.882973
12158,33.042923
12159,64.05747
12160,38.96541
12161,54.797092
12162,56.652515
12163,37.32331
12164,48.928017
12165,50.311024
12166,44.390915
12167,41.091293
12168,60.034966
12169,44.463734
12170,61.62827
12171,55.600494
12172,52.11215
12173,45.53267
12174,48.493767
12175,56.263718
12176,49.36318
12177,36.094505
12178,26.557716
12179,47.408695
12180,30.075562
12181,39.818546
12182,54.3246
12183,47.684826
12184,44.993042
12185,47.082848
12186,33.855736
12187,30.698996
12188,35.287155
12189,49.601982
12190,35.19421
12191,31.0332
12192,29.198559
12193,36.078316
12194,34.463097
12195,58.956287
12196,49.697235
12197,42.19225
12198,51.946674
12199,39.333836
12200,29.093592
12201,29.834337
12202,49.72851
12203,63.329742
12204,80.75013
12205,44.02029
12206,34.32637
12207,53.44916
12208,30.813833
12209,44.493504
12210,40.502937
12211,36.867447
12212,29.196812
12213,37.1237
12214,46.73897
12215,49.806515
12216,38.08409
12217,45.317886
12218,52.08238
12219,37.969727
12220,51.20724
12221,40.687225
12222,53.56783
12223,40.317852
12224,37.33404
12225,45.68692
12226,45.171658
12227,51.65604
12228,39.720295
12229,35.375317
12230,32.38299
12231,52.691624
12232,63.590805
12233,48.12529
12234,32.75054
12235,40.37439
12236,35.82755
12237,56.28113
12238,35.728996
12239,62.724003
12240,42.7439
12241,55.1601
12242,36.039585
12243,46.762703
12244,30.62224
12245,43.587173
12246,24.998669
12247,52.506203
12248,41.732273
12249,44.730152
12250,50.914036
12251,36.173077
12252,42.304092
12253,39.125465
12254,43.89807
12255,33.669285
12256,54.68591
12257,60.685993
12258,42.684414
12259,43.086163
12260,40.53708
12261,45.2961
12262,33.529488
12263,49.00985
12264,32.65302
12265,63.66875
12266,43.63978
12267,49.13944
12268,37.880955
12269,55.741608
12270,35.014877
12271,27.492397
12272,49.186142
12273,42.605835
12274,53.1098
12275,27.977917
12276,47.48283
12277,33.832535
12278,60.298508
12279,35.209152
12280,36.547024
12281,57.095848
12282,39.3214
12283,51.1288
12284,33.164223
12285,57.871765
12286,38.533085
12287,53.871475
12288,47.521244
12289,48.22516
12290,52.514236
12291,53.707893
12292,47.50141
12293,57.279293
12294,50.490704
12295,38.91274
12296,50.599426
12297,43.42699
12298,52.805428
12299,33.68404
12300,55.156364
12301,51.7457
12302,47.450466
12303,57.77185
12304,49.560997
12305,44.72238
12306,61.661495
12307,31.612162
12308,29.54829
12309,35.32571
12310,44.45526
12311,54.585186
12312,32.16959
12313,44.681366
12314,45.5105
12315,40.608097
12316,47.992134
12317,39.788975
12318,55.102867
12319,41.89679
12320,45.463043
12321,38.97823
12322,44.71407
12323,56.89841
12324,43.74039
12325,49.910774
12326,52.68903
12327,47.568188
12328,68.559265
12329,41.293934
12330,39.11292
12331,51.82827
12332,49.97513
12333,54.467022
12334,34.994114
12335,44.03266
12336,38.63694
12337,43.52653
12338,59.036415
12339,62.618847
12340,38.60162
12341,57.935028
12342,42.184258
12343,53.73777
12344,35.178402
12345,34.70677
12346,23.787544
12347,52.63153
12348,46.062725
12349,48.781944
12350,53.847168
12351,45.10016
12352,33.61046
12353,48.01668
12354,66.44088
12355,30.466532
12356,46.296036
12357,45.26613
12358,50.27463
12359,41.38687
12360,52.088814
12361,34.024532
12362,50.285194
12363,34.131107
12364,36.97227
12365,48.297215
12366,41.022705
12367,32.21148
12368,35.428535
12369,34.69908
12370,40.91924
12371,53.00295
12372,52.155354
12373,47.88825
12374,42.313145
12375,37.954365
12376,28.863731
12377,48.6324
12378,30.0413
12379,46.208336
12380,39.807312
12381,56.80683
12382,47.571396
12383,49.860916
12384,37.242306
12385,64.55825
12386,37.298645
12387,48.086555
12388,62.031006
12389,50.250446
12390,32.73125
12391,49.392677
12392,62.6406
12393,41.389164
12394,50.99781
12395,31.892643
12396,60.139267
12397,51.743683
12398,52.933357
12399,44.456406
12400,28.987343
12401,47.748344
12402,43.27816
12403,56.47529
12404,25.68966
12405,47.350273
12406,44.287514
12407,39.73022
12408,46.370155
12409,54.354523
12410,34.95939
12411,36.019848
12412,31.59023
12413,40.970905
12414,31.874907
12415,48.839436
12416,39.513977
12417,55.161602
12418,38.019424
12419,40.633415
12420,46.83989
12421,31.6021
12422,40.506886
12423,37.311638
12424,52.54073
12425,58.701996
12426,64.281334
12427,36.898327
12428,34.73503
12429,43.906143
12430,27.2032
12431,32.07507
12432,42.525753
12433,41.64051
12434,45.651443
12435,59.73555
12436,46.322266
12437,30.758615
12438,55.489834
12439,57.73787
12440,47.697887
12441,32.916065
12442,36.346565
12443,54.063423
12444,57.294228
12445,29.083921
12446,38.388966
12447,37.452137
12448,43.40571
12449,52.178043
12450,26.613972
12451,36.251286
12452,39.415474
12453,23.634594
12454,43.868458
12455,31.417542
12456,43.03936
12457,33.36675
12458,23.046623
12459,42.69916
12460,39.925182
12461,45.774998
12462,48.90907
12463,41.826046
12464,38.337807
12465,39.70003
12466,29.107784
12467,54.226955
12468,34.322212
12469,48.743164
12470,36.6286
12471,46.515602
12472,46.688232
12473,38.05932
12474,55.337616
12475,31.362438
12476,42.3515
12477,42.451275
12478,53.717197
12479,50.50899
12480,36.65099
12481,47.242527
12482,58.61734
12483,42.249756
12484,28.302383
12485,36.748783
12486,31.175297
12487,29.27789
12488,42.92014
12489,58.153748
12490,43.83077
12491,45.77045
12492,33.71051
12493,43.79613
12494,37.763126
12495,42.79688
12496,40.960835
12497,28.185833
12498,33.140877
12499,54.193714
12500,60.8736
12501,54.673588
12502,32.923973
12503,37.926575
12504,35.874355
12505,37.814022
12506,38.331566
12507,51.117985
12508,44.854298
12509,57.888786
12510,47.968147
12511,30.631048
12512,52.035385
12513,51.310608
12514,51.0425
12515,28.296814
12516,34.570396
12517,37.37851
12518,60.607136
12519,36.497807
12520,36.183727
12521,43.508442
12522,35.688404
12523,29.566164
12524,35.71093
12525,30.913195
12526,58.827343
12527,29.313412
12528,25.55334
12529,52.84871
12530,44.80023
12531,39.54462
12532,33.887398
12533,45.551228
12534,47.083965
12535,52.48339
12536,41.29855
12537,63.984024
12538,36.32513
12539,41.89583
12540,39.04009
12541,49.396187
12542,41.797943
12543,47.845398
12544,45.43571
12545,60.819603
12546,39.55665
12547,46.397728
12548,34.95155
12549,40.56937
12550,39.664288
12551,49.77963
12552,40.818916
12553,43.4469
12554,33.145565
12555,41.507854
12556,26.903135
12557,43.13262
12558,46.457626
12559,61.699844
12560,33.71291
12561,34.29207
12562,34.411255
12563,66.97692
12564,44.476532
12565,46.542313
12566,41.142174
12567,49.615852
12568,47.02061
12569,61.051624
12570,41.762215
12571,40.43772
12572,57.760742
12573,22.468355
12574,58.614452
12575,53.23432
12576,55.251324
12577,50.83437
12578,39.74012
12579,52.129898
12580,68.75158
12581,50.02312
12582,35.27976
12583,40.210476
12584,55.036713
12585,31.8258
12586,33.993492
12587,48.47574
12588,50.48437
12589,46.304375
12590,45.19575
12591,31.56471
12592,46.599983
12593,60.38081
12594,38.937035
12595,54.22108
12596,39.4401
12597,39.78749
12598,40.782814
12599,38.749386
12600,47.56698
12601,33.937687
12602,31.853441
12603,42.665863
12604,40.859074
12605,68.05823
12606,68.56294
12607,53.818867
12608,53.331314
12609,44.39614
12610,33.9269
12611,53.253365
12612,49.17401
12613,43.384705
12614,63.71377
12615,34.45074
12616,29.997099
12617,53.014084
12618,38.08983
12619,41.263916
12620,38.699577
12621,45.92953
12622,45.408195
12623,41.2558
12624,37.61447
12625,43.57194
12626,44.158794
12627,45.699173
12628,31.860361
12629,52.97622
12630,39.94443
12631,64.180534
12632,47.10389
12633,53.85664
12634,46.00328
12635,52.8149
12636,42.312874
12637,34.12949
12638,57.001976
12639,57.85172
12640,24.268204
12641,56.73847
12642,39.17297
12643,50.285255
12644,41.3543
12645,40.432777
12646,41.506607
12647,58.139843
12648,32.84512
12649,50.07976
12650,54.716305
12651,38.977074
12652,45.298355
12653,55.255272
12654,32.095055
12655,43.264103
12656,45.32788
12657,56.539616
12658,33.524914
12659,52.00029
12660,38.387196
12661,55.247032
12662,36.249588
12663,62.93595
12664,32.780746
12665,55.62765
12666,56.893864
12667,34.60168
12668,35.38426
12669,38.73172
12670,21.944206
12671,30.531343
12672,35.628048
12673,49.26823
12674,45.449173
12675,51.729218
12676,40.392174
12677,51.876637
12678,52.59928
12679,31.821873
12680,44.71482
12681,36.988186
12682,47.257885
12683,39.115406
12684,33.37813
12685,56.196182
12686,35.0416
12687,36.930916
12688,45.474613
12689,37.05513
12690,46.522236
12691,41.715115
12692,42.022243
12693,46.666176
12694,46.76405
12695,57.210964
12696,31.902805
12697,34.50497
12698,47.83954
12699,22.473284
12700,44.144104
12701,40.83913
12702,29.680384
12703,26.507118
12704,36.438107
12705,34.864872
12706,37.45289
12707,38.79805
12708,42.09258
12709,43.35682
12710,54.29718
12711,41.39221
12712,31.208271
12713,26.115993
12714,24.35899
12715,44.78873
12716,38.111473
12717,42.416664
12718,31.349514
12719,38.291317
12720,43.547756
12721,44.805523
12722,36.72242
12723,35.028545
12724,44.807873
12725,28.780775
12726,34.94637
12727,42.73694
12728,46.03033
12729,39.81046
12730,42.153175
12731,58.436665
12732,51.616146
12733,37.071285
12734,41.53893
12735,40.38272
12736,46.31595
12737,49.522278
12738,44.235905
12739,54.073074
12740,58.936974
12741,47.35943
12742,45.92814
12743,60.756065
12744,53.510296
12745,33.113823
12746,43.983963
12747,46.713303
12748,43.975254
12749,61.53164
12750,45.498333
12751,41.13843
12752,49.984432
